-0.03418936523077558,0.09149494049005935,-0.04180576524376235,0.01636562264323867,0.03254960026036975,0.0095357586432231,0.0306216018481398,0.007028364155856487
-0.1006255439380017,0.0989992064039347,0.02438139899101206,0.02734881744615808,-0.03211467238904161,-0.01304958322666976,-0.00711616812976484,0.01207208649006017
-0.004805734229277095,0.03077654452592299,-0.06566424140694642,-0.03421825993860931,0.003657891146030902,-0.004357881745154108,0.0139441656197752,-0.007832013363164345
-0.1113132807708483,0.09170208667038221,0.02908215220245315,0.03087761347711087,-0.01892230563487365,-0.03228577460411893,-0.005010791807999643,0.01648478549514688
-0.08726849815483308,0.1049358289690356,0.01698957425993919,0.01808824933210003,-0.03824776392898447,0.01323107117270057,-0.005596388242078924,-0.01025534637602887
-0.06539875051987037,0.1066534982931363,-0.00215318234637559,0.003185122802355149,-0.003160403990820904,0.04407595088413831,-0.01135325576343121,-0.02837374532699003
-0.05818040239800783,0.1053718701908378,-0.00947195337971818,0.002173055220912349,0.01296144309813762,0.04524300263057304,-0.007976355555162896,-0.01208875740679381
-0.04864328503221583,0.1020950080698872,-0.0214945096815858,0.005204209131120477,0.03085754178315271,0.03905862645496218,0.01052525803491238,0.01361373095442848
-0.1987633853164678,-0.04672503908000465,-0.001067038233742552,-0.01546148604087503,-0.04340421513116034,0.005115605488184089,0.02732170478041344,-0.009034636790509511
-0.09675398204515712,0.1006480821217274,0.02201589931218283,0.02502281253856939,-0.03123526946857706,-0.004894938981115176,-0.009456337992794689,0.005525396678297023
-0.00611622198968311,0.03645248570741474,-0.06935463743323915,-0.03034410853332473,-0.0009658995845322432,0.004867291094985991,0.006226077923485294,-0.02208218692644807
-0.01365351670619749,0.0596205874028944,-0.0712934129180514,0.002263344578675248,-0.01939523576204802,0.0002199519042994632,-0.02332418628774647,0.02122852391857172
-0.001442193330420333,0.01280661005803238,-0.04305602811975247,-0.0353867601250213,-0.003896747534593806,-0.03569032920776503,-0.01100792623580014,-0.006400020719267212
-0.144985831121788,0.05702991075511092,0.04239153794761472,-0.006395228856841384,0.04299028137599136,-0.03072067843537608,0.002097042887020613,-0.01917180621785263
-0.008974653986549147,0.04614196955225044,-0.07132281666970967,-0.01744238749388002,-0.01284324581929248,0.008893196245232073,-0.00983560498608302,-0.01195525330189466
-0.1304633768067696,0.07357580882821464,0.03733558765400823,0.01827338176434087,0.02584661895734043,-0.04408240089205862,0.0008969550729951322,-0.0204379511755999
-0.004856145110850543,0.03100566340529774,-0.06587493596406313,-0.03416519650366002,0.003535944010401309,-0.003948790531604587,0.01376333264797489,-0.008561126184023738
-0.1256418299058734,0.0783323552746112,0.03505799254593273,0.02346583858624052,0.01529002167949837,-0.04329401427140016,-0.001196495024349664,-0.01101140011609897
-0.142388773303376,0.06040089901834199,0.04224626812780116,-0.003352515479224384,0.03431981099791926,-0.03036245005559619,0.004632269104684534,-0.01514402096874335
-0.01148327499804998,0.05375594991411672,-0.07165220951933789,-0.00603184527308894,-0.01926118696752737,0.004937291026003529,-0.01995146302768164,0.009078808699871838
-0.02136942124056513,0.07510059150427846,-0.06187864572675022,0.0186074767388439,0.004320303710438342,-0.01252880678811171,0.004282824531578901,5.820082961409822e-06
-0.01258088447682787,0.05683928169263081,-0.07165683412924666,-0.001582961704304103,-0.0201117882371926,0.002518670221053138,-0.02279310321960735,0.01668894271062756
-0.2026353307754692,-0.08544184817345712,-0.03639089147040984,0.02266087293360303,-0.0004917925193429578,-0.005501761780218622,0.003274998422572227,0.006900387442601305
-0.008742120917891756,0.04538898953911055,-0.0712512233431544,-0.01852877960366035,-0.01191366656626959,0.00900610536455561,-0.008707222777433243,-0.01369632749206178
-0.006530522892594962,0.0377575512716473,-0.06968834836634712,-0.02877693286916073,-0.002424319236024901,0.006005636354801991,0.003966319989707067,-0.02266009435641796
-0.1714233772052664,0.01967681870227727,0.04007244762248688,-0.05187741556848106,0.02305085572677776,0.01435659005968563,-0.01342735452176349,0.02237429548084087
-0.008423148470635612,0.04433429315340793,-0.07109017111328858,-0.01998529959393773,-0.01055521901432034,0.009024308421102748,-0.007074898215004617,-0.01580794494697201
-0.185598156288816,-0.01000430426942053,0.02552405313386958,-0.04272562793044184,-0.01356675463368377,0.01415346830713195,-0.00564143164300953,-0.004488220897448288
-0.01119829230241065,0.05293684937633047,-0.0716216019930582,-0.007220220328147132,-0.01891781882554799,0.005553578852174979,-0.01904932947011925,0.006917737674426011
-0.004362146191921649,0.02876782115108744,-0.06380776866590084,-0.03469689275419886,0.004641680941136692,-0.007987258648216406,0.01545362192475456,-0.001704269190021295
-0.06858313637570668,0.1067552331919659,0.0004851736489607024,0.005460742633386736,-0.008987390605249886,0.04067211514205593,-0.01056460445745957,-0.0290538522340478
-0.1998188858071755,-0.1015924361949621,-0.05437873057945903,0.03765386764726569,0.02692462885522613,0.004220632421764678,-0.01799170725189394,-0.005940491352088376
-0.001930232268589312,0.01601279206808989,-0.04871990340643174,-0.03658181297740525,-0.000282785865530486,-0.03287911531778912,0.001981188792484337,-0.001999220366518779
-0.001890193465705907,0.01576478287069006,-0.04834014317151558,-0.03655623124348427,-0.0005813332434083408,-0.03325609361403215,0.001013793902647219,-0.002512803530892573
-0.1754275555086701,0.01260216252338125,0.03775296009708688,-0.05522592877783928,0.01451001758185423,0.01909650855682119,-0.01449836864781055,0.02116786671822094
-0.03801221120068343,0.09527372918543041,-0.03625836582639482,0.01291002614658397,0.03717502323918951,0.01964127686477633,0.03047616290796377,0.01649858456183829
-0.01142487974847264,0.05359790187578011,-0.07164928077218929,-0.006250166311590285,-0.01925743166559707,0.005069267072866757,-0.01982512368696443,0.008721804322438036
-0.05007231387424684,0.1028301746581261,-0.01929645745133175,0.003876673061211147,0.02937080699970449,0.04113024532131966,0.006157948999446465,0.01163302786847465
-0.1359488891203054,0.06774292744586795,0.03961082239563899,0.01040774814289798,0.03540907887567716,-0.04190244092371682,0.002574409799470328,-0.02592691870195136
-0.1152992517291248,0.08818973842576108,0.03052989295934795,0.03031841233359549,-0.01000820925961752,-0.03694021034304606,-0.004713530192715097,0.01130843170316517
-0.1510375325535,0.04949577663836332,0.04332853726664423,-0.01732149333047322,0.03596604538503351,-0.01889280478943799,0.001481307423464997,-0.005083825996255112
-0.04335105138403977,0.09941734082273533,-0.02865785954174338,0.008114830676143239,0.03763908980394144,0.03220233592016827,0.02238638385636724,0.02219635016347904
-0.158662391759779,0.03879103394743511,0.04357898945598027,-0.03339792497420632,0.03985221062921978,-0.006163795636284691,-0.006046991049830245,0.007707350258400811
-0.0004565191511000692,0.004703887655973515,-0.02119704509916123,-0.0248017777647835,-0.004888409198098456,-0.02142335225360379,-0.0123143183718475,-0.009445611538041788
-0.1791300015385298,0.005165349730680625,0.03453578041412736,-0.05524101895219279,0.004341584327158601,0.02115593304639093,-0.0133578274693197,0.01501310097236562
-0.002007407664718864,0.0164882600915003,-0.0494117439775591,-0.03656931295471774,0.0002827079646618295,-0.03204171606806591,0.003760119985860259,-0.0009693889951069101
-0.0009395790342614968,0.009036629886924098,-0.03394232269343088,-0.03110617440525418,-0.006211594330396302,-0.03117719903323829,-0.01962284850423454,-0.004062149110416033
-0.1949122947851448,-0.1092523737003417,-0.06299911965428844,0.03808778143713133,0.03875543178729764,0.01761854043225766,-0.02697488330404567,-0.01195405079908795
-0.1995940289885822,-0.05041998085883112,-0.004137370247343421,-0.0111220959644975,-0.04048646913957568,0.00229656160474945,0.02586372045743829,-0.004883803501847561
-0.001358408973520288,0.0122217213201416,-0.04176925410684983,-0.03477438909732739,-0.004352243108009405,-0.03540940217695698,-0.01285669154983378,-0.006343357890095406
-0.01280656144352557,0.05744317422755686,-0.07161264110158327,-0.0007390943684529443,-0.02005968805293868,0.002021967001658288,-0.02307201189907838,0.01787649225302622
-0.004006383174458212,0.02710424164825688,-0.06219517095310495,-0.03515602063510589,0.005160262925533958,-0.01121646024593516,0.01660760459864967,0.002532832843889473
-0.1810206664464949,0.0001405115776830608,0.03051426536234382,-0.04142483984724206,-0.002470623428371474,0.01022770333145316,-0.008904441156401086,-0.002213363932030704
-0.04457147405757968,0.09959224823146894,-0.02751129559078208,0.009057065188941105,0.03299243386137262,0.03205788283727671,0.01996975178121895,0.01476264304412969
-0.106686602133033,0.09493706567439829,0.02736549124387266,0.02838418879404952,-0.02340929143934755,-0.02275373884487165,-0.006875662430335964,0.01323383704149497
-0.0006787719639112527,0.006796089793630532,-0.02774141776130611,-0.02829858565024786,-0.006552692171374726,-0.02615955497617669,-0.01945710899733816,-0.004088081278804095
-0.1613152432514583,0.03508556817053127,0.04330432130172741,-0.03830784407762786,0.03773250861383931,-0.001238977664095001,-0.008003402228768686,0.01287899019482626
-0.04730293883492612,0.1016695432766767,-0.02313788908273293,0.005286560644278303,0.03382060048048138,0.03835925089015511,0.01319637913411911,0.01812922945044034
-0.02555474035436488,0.08149807596712291,-0.05533677825743929,0.02073443818468792,0.01676000849331899,-0.01015270059306796,0.01896260857676964,-0.007308206203234967
-0.003526394680644531,0.02476686569734661,-0.05970484378531476,-0.03557649068381916,0.005410256379415078,-0.01578732063646464,0.01739337752333273,0.006798111620367593
-0.1556289321825894,0.04302506964897527,0.04363145465418791,-0.02719312615811801,0.04099189383338427,-0.01195665574192663,-0.003540624935410459,0.001254958766491344
-0.02609108693317268,0.08220078251091158,-0.05438906824712986,0.02073623279369037,0.01805053524439726,-0.009276353809364968,0.020322573792911,-0.007296510988182926
-0.202419027006359,-0.06447056472117511,-0.01696076407388455,0.005594658559057244,-0.03396469576843804,-0.004581682741314543,0.0269989882194102,0.005359373636681131
-0.1824706243160135,-0.002826306496712789,0.02944331862536614,-0.04475602561207807,-0.005599934965531009,0.01400884361202843,-0.008713448337016363,-0.0003558934226110082
-0.0148721896838946,0.06251980304650653,-0.07042458764129983,0.006097103665043878,-0.01716325358350167,-0.002360792568253045,-0.02162340286332828,0.02262891623987986
-0.1979277594303044,-0.04379431691152379,0.001435620802140132,-0.01869414791555115,-0.04265081071847186,0.006493979824253313,0.02491609261374876,-0.01034507093932277
-0.196658443319196,-0.1071928445190452,-0.06061015063949469,0.03842450665531107,0.03621899436507808,0.0132211483525012,-0.02508802098484373,-0.01117778360316266
-0.001458119316918994,0.01291932877523611,-0.0432959468780367,-0.03549458672539584,-0.003804104594583639,-0.03572435955385384,-0.01064165756342239,-0.00638214669072533
-0.03249824273831865,0.08982320520593004,-0.04415558374864505,0.01791117723700365,0.03061715787425863,0.004911090805579079,0.03050874863355135,0.002626125073621404
-0.2025844743403898,-0.06632839638611554,-0.01859602696173117,0.007373500517309031,-0.03104489347603983,-0.005368257577517387,0.02479565250906614,0.006838766792924475
-0.003479851891214098,0.02453265186838462,-0.05943997609353652,-0.03561520477945851,0.005386244082829825,-0.01624735899461197,0.01736848790957512,0.007002438377759661
-0.1853490192364926,-0.009160127816994853,0.0265590958554587,-0.0478922393930248,-0.01450692721985874,0.01880418760436936,-0.005991247253982186,-0.001388826793196067
-0.1993333047349121,-0.09992415593725514,-0.05091670648743109,0.02832689756035512,0.02236424934038973,0.006659809467251882,-0.01176339475663459,-0.003711454168506171
-0.1240262753751005,0.08011611441799144,0.03573028178513448,0.02040752653293597,0.009767307450866939,-0.03861291968424667,0.000990841182719649,-0.007014852977977161
-0.1986152677334692,-0.1020531644349871,-0.0534602183309657,0.03020688601152437,0.02550479291837521,0.008737388592881019,-0.01415415178929916,-0.005225350395783907
-0.1765466682254804,0.01043557311919242,0.03687448069135663,-0.05548940817228883,0.01162053604099442,0.01992510036875175,-0.0143446953520749,0.01970702333614545
-0.03290943276461291,0.090269529136601,-0.0435491148313709,0.01760692585132626,0.03125554828446563,0.005969354548746975,0.03078243881473592,0.003654497225505033
-0.02391677770100685,0.0791726945569978,-0.05803057171852789,0.02038229743343202,0.01236422192741307,-0.01199724583486442,0.01396900587771852,-0.005892242878657898
-0.07634975758441048,0.1069715686730524,0.008147629890540291,0.008818475440474052,-0.02532971846091253,0.03374702662824482,-0.00955731740857118,-0.03280140702322779
-0.201956260744415,-0.0949437006898267,-0.04724616685814326,0.03464343986301084,0.01407747441009626,-0.002807776340186917,-0.007889527471931055,0.001743498830918595
-0.2000882780119249,-0.0519841901843735,-0.005600974884377189,-0.009345508765465225,-0.04227186483400629,0.002023343868839188,0.02897063643328314,-0.004994210771586997
-0.009400115771179373,0.04748653591494541,-0.07138935091137491,-0.01542567232034223,-0.01436818268266734,0.008497179068205827,-0.01177238920805513,-0.00844782219543538
-0.08905541495284106,0.1044565071458227,0.0182430291158652,0.01964689453905262,-0.0394935218069987,0.00945661239183068,-0.00506018062600309,-0.00580920579734305
-0.08270837027906923,0.1054881245476829,0.0127814846684759,0.01532568056808986,-0.02936098656030832,0.02126682575980503,-0.009795087142781156,-0.01805280740343944
-0.0007451790320017669,0.007383844752781612,-0.02952105471142847,-0.02942821021816652,-0.006698857373189114,-0.02787380092927294,-0.02076048411609197,-0.003749131543911645
