-0.1063525433743312,0.09566644193471903,0.02717848268682641,0.03061949050019436,-0.02888518821947138,-0.02523785936679892,-0.00467913959899415,0.01967217006886743,-0.01231736401443527,-0.01029677406612346,0.00513041996178231,0.004124219848118843,-0.01253556710302848,-0.003014628207451128,-0.002684743421818231,0.0006952494716912087
-0.1133045124954572,0.08999051978690889,0.02977523125001564,0.0308408205346064,-0.01470461941957378,-0.03488910957100182,-0.00493244510118615,0.01444919167236675,-0.005803746312085321,-0.02365659762237851,0.003738188446355365,0.01602117609122104,-0.00430093038834893,-0.004641497718861432,-0.005722266923517813,-0.006881895837480442
-0.005252512252291536,0.03271072656732037,-0.06715363296499516,-0.03337145066713403,0.002348985809844059,-0.0009748889045129861,0.01184823109806831,-0.01378518657434641,-0.01723377323787814,-0.02593290336256336,-0.00939857560959222,0.007267341203850917,-0.0074996080884521,-0.001867067272991092,0.002548784766292415,0.01966275411167726
-0.004702044696322098,0.03031572373627011,-0.06525381376387328,-0.03433678192978578,0.003916880183413098,-0.005171175838887669,0.01431456771463089,-0.006378852450530306,-0.01649315777511349,-0.02416270597190762,-0.004213409032915162,0.003644502710273409,-0.01208225664327938,0.007494080903002944,0.004524814933002075,0.02037361118873326
-0.07287168812877791,0.1068824253923627,0.004540564723174919,0.007640923545250017,-0.0171543731532976,0.03674155849813301,-0.01075897102096027,-0.03084315316347032,-0.002757957186381047,0.0005328609373831045,0.009930206629897603,0.009171299425877353,0.003707883028209478,-0.009055581610544969,-0.002949304794622986,-0.002628993059275154
-0.002990580299241116,0.02205416950365255,-0.05662347016566309,-0.03618863459887926,0.004991819252851119,-0.02120515018345311,0.01671157481001061,0.008258486420435666,-0.00997366964884931,0.002737946472673469,0.01559501640332071,-0.00274337150755768,0.003000109113852689,0.02195377585172571,-0.01346164990120352,-0.003261028887000887
-0.001509811627501078,0.01327238201698354,-0.04400581123339323,-0.03573703160140988,-0.003478926805011797,-0.03565216061218139,-0.009329010692767422,-0.006213010839368717,0.002923581651958907,0.009337039351017545,0.02273229889361712,-0.001725914858678237,-0.007177626259630488,-0.01669722911682294,0.002718440844255066,0.001106569300775712
-0.00842260321258519,0.04433425913741514,-0.07109320418521999,-0.01998833781059358,-0.01055769513989589,0.009037323326052104,-0.007078622034110696,-0.01583260332722059,-0.01354504447118847,0.007896929673734643,-0.02442815072485143,-0.01706753451487618,0.01096374820252744,-0.004070947799281698,-0.009908526063939573,-0.006904846896944307
-0.2024437588137842,-0.08175062150963587,-0.03212825684459673,0.01694562902169651,-0.003249816974741515,-0.005395938057004146,0.004291856310168397,0.007280662049045534,-0.004266224092126532,-0.006476182279384791,-0.005115781757170514,-0.005049947639418495,-0.001291108138027678,-0.005741199742999605,-0.002045549960159167,-0.005330535949421637
-0.0007600862588394178,0.00751290349160232,-0.02989266539940387,-0.02962307103828381,-0.006698816888188531,-0.02818479678040847,-0.02086330374136093,-0.003707894606691634,-0.01658994434022397,0.001597974311235203,0.01267872356016201,0.006729844561251488,0.01343544673903784,0.008980222137483134,0.01956519303664695,-0.01475380974182315
-0.096435127993236,0.1017971286463238,0.02258569456002361,0.0257313898547371,-0.04016196623768085,-0.006279928949842885,-0.004304459777544447,0.01050055572919795,-0.01503926199821065,0.01383315280890156,0.005926419800404354,-0.01490254372130918,-0.004330333773370243,0.003683510782012625,-0.001292531197098183,0.0129793037508269
-0.003927941676627969,0.02673471960906667,-0.0618327181786224,-0.03525532922597725,0.005266765531509328,-0.0119301898734144,0.01685143639163853,0.00343015595056573,-0.01448881314223562,-0.01511122702487972,0.004408724592138272,-0.002775191774275169,-0.01028929759249275,0.02047173532208673,0.001488136982156158,0.0116745402947647
-0.04268497561760985,0.09895418815583149,-0.02958627936961709,0.008635927060394913,0.03793361534308145,0.03085873034181933,0.02368443041956078,0.02216413890878386,-0.01093392712653558,0.004008798150010605,0.008930491562841128,-0.0001213534918980146,0.01511425259320515,0.004246734323456387,0.005445387248579959,-0.005847735658894225
-0.2018037618238138,-0.0949021401780481,-0.04696167832101461,0.03336653338766366,0.01408559712980683,-0.002206341326261896,-0.007571767621319052,0.001399648811958852,-0.009151249458124925,-0.007844412539969012,0.00286818592653037,-0.001653560906179199,-0.003688777795383712,-0.006150070829871428,-0.005012216490979109,-0.008390262928572274
-0.001717868118816082,0.01465131343767683,-0.04649830804550191,-0.03626085787653509,-0.001948925508577998,-0.03454096798478697,-0.003572916026679621,-0.00456925609877623,0.002330657740690143,0.01227695906237352,0.02241471663345022,0.003663408324210558,-0.006913193887759036,-0.01558639326223389,-0.01073074107136986,0.0006674985728081986
-0.03638418707155602,0.09373972944463968,-0.03858433738133622,0.01452964337829021,0.03553331005682307,0.01534093514895917,0.03117885446926007,0.01256317908855203,-0.001461811401147366,0.02046522437377459,0.003213833734152985,0.01782391765531375,0.001303079636982686,-0.006199645123033038,-0.006137656968238087,-0.002702129338495261
-0.1953639985914035,-0.108264385072893,-0.06125151926297152,0.03505914143284032,0.03508292564114317,0.01708243804618878,-0.02255023175627646,-0.009519498345683821,0.003296551781710138,0.0127249038502322,0.01099668821227094,0.004120091600206679,0.000304503745435845,0.01056772183754706,0.001328762126737215,0.01262945094008191
-0.132027757011821,0.07196228361270676,0.03802852500730468,0.01626419534220752,0.02891001990126176,-0.04386099090224545,0.001485722633999802,-0.02275423457730666,0.005587292723976505,-0.0133419118575234,-0.007437215437984395,-0.005564455131229517,0.01494260566621165,0.009532620880420522,-0.006380235003506583,-0.001141380918489728
-0.07476947838958296,0.1071133954728009,0.006727930768346273,0.007609480149971371,-0.02268159388854598,0.03610475266234607,-0.0100858103799113,-0.03452720499267155,-0.0009598496746875369,0.006507447094484713,0.01025410057490241,0.01257655541752052,0.00910242745539528,-0.006146600264795442,-0.003868619104516227,-0.002609014846238242
-0.1568029974195408,0.04134610154770741,0.04368472328075558,-0.02995523694589708,0.04123267734680514,-0.009609775388436284,-0.004790279308313081,0.003952844233139589,-0.01129613913156331,0.02301564374076301,-0.01658217851392801,0.01505694459654502,-0.009954193272686063,-0.005305917769681432,0.01090724204213219,0.004727085604241946
-0.001182653656974982,0.01095579634396345,-0.03885442746938037,-0.03344566228380742,-0.005213388248834837,-0.03456869052493532,-0.01653777579318943,-0.00575427914187128,0.000201789689751549,0.004037136618814247,0.01995847421704286,-0.007623991394000178,0.002670021524501257,-0.007630549309326418,0.02348455383055897,-0.001955947525618965
-0.1946956838048479,-0.1093008566950038,-0.06289618157301555,0.03712994183526513,0.03794709669354534,0.01824789157247367,-0.02586042699814027,-0.0111891078287082,0.002634514397791544,0.01436267199450628,0.01308178135201509,0.004284011998460382,0.0005800281791271324,0.0126221886131239,0.0004134862269548584,0.0161551082662153
-0.001329112467693076,0.01201555601728344,-0.04131022423944555,-0.03456961950755384,-0.004502477125459687,-0.03531518241322976,-0.01350075781397657,-0.006286100825084245,0.002055440387126053,0.006180540149795338,0.02128654290839415,-0.005881089410285756,-0.003042354851330834,-0.01259717473251446,0.01496562833907523,0.0001137554032827171
-0.01255398057055274,0.05676906663620116,-0.0716601039823304,-0.001683785338524965,-0.02010637147335363,0.002577739202081572,-0.02274631801904242,0.01653231902317378,-0.001072742821961477,0.00989574381469085,-0.02199040571932708,0.005175913125858422,-0.01293587351738334,0.007607424325764708,0.0005345823852334061,-0.00914547992926697
-0.0133749601200181,0.05891775546247419,-0.07142533821171679,0.001304330521321234,-0.01970656316987014,0.0008069367041919196,-0.02339684903813936,0.02032801406367568,0.004512889679065107,0.005737517224604466,-0.01960115717215958,0.01295121459579918,-0.009807928787186835,0.006870666980276253,0.002691935521267771,-0.008823101391909581
-0.02464084806289679,0.08023815291180263,-0.05686933191000183,0.02062411001148534,0.01440145454893797,-0.01135815393766451,0.0163358500403855,-0.00680813985366602,0.03869327869677159,0.006171896032300325,0.0004576309118639039,-0.01673087588521163,-0.01367632113018495,-0.008964671744494425,0.004698963524637563,0.001207809971537946
-0.1798548196562915,0.003615658618260268,0.03378991690437003,-0.05492821348004635,0.0021635130866702,0.0213158036971327,-0.01286798676254548,0.01339145025441537,0.01698853078682357,-0.01197249136307716,0.004204005105090293,-0.01428112754977789,-0.001158216575442215,0.001154564953591048,-0.009340871630513449,-0.004643101462319183
-0.06941096902823399,0.1070792075358224,0.001727657057499453,0.004448039067234517,-0.01205320455662525,0.04183720854184354,-0.01141620639355063,-0.03414452574567326,-0.0005359254223050496,-0.00656857761315208,0.01172224368092981,0.01382973962499285,-0.004066276649288127,-0.00734339800764216,-0.0004379157467505594,-0.0006348595395618068
-0.16587564696455,0.02847518808417579,0.0423256914531415,-0.04576141707782343,0.03257390728914395,0.006701739491899921,-0.01106818074432917,0.01989234419198517,-0.004817175764375238,0.01254218614429594,-0.009201570110839939,0.0115304365205244,0.005456271071911486,-0.0122914601772334,0.003144496191117147,0.012355169036587
-0.2034992203903974,-0.07733737514174643,-0.02932765382077773,0.01996486480152654,-0.01755365970433473,-0.00825927841423638,0.01629639684681127,0.01117180340188457,-0.01385537647671487,-0.005693130134172384,-0.003090220508345465,-0.01134662061507596,0.001747384533887008,-0.01503818394609494,0.004078363289516134,-0.004445863238046631
-0.003669240418917061,0.0254767805608794,-0.06048804913976353,-0.03547258588988753,0.005408610170490028,-0.01438622430759488,0.01728098009190313,0.005777109564437694,-0.01349949840486444,-0.01057919107111632,0.007309327193330145,-0.00396072256474861,-0.007092138199851231,0.0228779643422321,-0.001553040763436034,0.007417515171374036
-0.07303211671763242,0.1071689765215078,0.005103344246747995,0.006442154668500696,-0.01941935162567039,0.03828365522270658,-0.01059429930500483,-0.03530937687118715,-0.0007006723403321504,0.002189000950365104,0.01073494948201976,0.01391347297123678,0.005113961181667091,-0.006885481614392231,-0.002961993419595358,-0.001819928793560899
-0.196152253417846,-0.03791788227988156,0.006218274518831115,-0.02512371727193677,-0.04164679859480161,0.009862220092425593,0.02119739099462513,-0.01319885237707088,0.01629241501564676,0.004210120981653975,0.0002834310617853967,0.01336039087024716,-0.00337013559737453,0.01169365584743795,0.005515951402434813,-0.004188341777693184
-0.1713956025461425,0.01946196939886096,0.03945525605142157,-0.0483442033750488,0.02106983232536567,0.01183286961954373,-0.01155494294396443,0.01747431004095627,0.001384942576518305,0.0007067310029989582,-0.002749557908573857,9.129915840050935e-05,0.007494706009861959,-0.006447756069490745,-0.001333980372234973,0.005520558616408875
-0.00203390981892785,0.01665199104991393,-0.04964225900688279,-0.03655351431130885,0.0004762949427195101,-0.03172826087254263,0.004351500973191313,-0.0006043242094501884,-0.0002334074138363288,0.01423346766157531,0.02157865594006163,0.007350693092065523,-0.002104012456773586,-0.007866524034704815,-0.02162245071331368,-0.001328569721305538
-0.1293091247533163,0.07474073356954919,0.03682419622101105,0.01956673469661866,0.02336675645683121,-0.04399993633414096,0.0004806272400205445,-0.01834871219068975,0.005710679709953246,-0.01847324341177801,-0.004672759914117679,-0.0008898692582368847,0.01716597535288203,0.007341095558315243,-0.007920009216348773,-0.0008317234412769169
-0.03114278789075621,0.08830077481803587,-0.04619365104110024,0.01882446108982391,0.02827610229830901,0.001590552545677299,0.02913969726667094,-0.0004523007386306776,0.01296653166323657,0.02187255921249744,0.0006246609928175552,0.01230377354207789,-0.01758619292419617,-0.01028463677716126,-0.005270512372056458,-0.004509206522850453
-0.1954538746208012,-0.1083470603428302,-0.06162138254916397,0.03650763396045607,0.03636914432286913,0.01651157548805839,-0.02424322682808721,-0.0105696805781778,0.002331159558725678,0.01243970381054135,0.01174379632746666,0.004362464860643298,0.0005035822812489096,0.01152922160243901,8.658101233229497e-05,0.01354326129822266
-0.2006126893035334,-0.05426397950235379,-0.007619105526117445,-0.006639907813593719,-0.04152353960789676,0.0007433670193701926,0.02944326023663246,-0.003194790137015673,0.002463221587469879,0.007356601032834954,-0.00349182769470399,0.005623789953224701,0.009557689176776827,0.0009383325563683361,0.01182658454638872,0.002337434998387756
-0.2016027873152025,-0.05987414691464696,-0.01259789714898637,-0.0001450405925079098,-0.03660818964043829,-0.002512052483467915,0.02710239775494536,0.002184435078386264,-0.0025501437122921,0.005010050370808028,-0.004402429789821968,-0.0004089361780862368,0.009447976720531867,-0.003834943233338054,0.01019922673087071,0.003094713272493531
-0.203207662976272,-0.08249954509753722,-0.03406581785973826,0.02318315931480116,-0.00751636881513295,-0.007468233849716541,0.008545147847487018,0.009609218929302478,-0.01186869842771203,-0.008232074034115612,-0.002453160319880889,-0.008861451173286664,-0.001553461903593343,-0.01256202309775529,4.109704192744583e-05,-0.007309891734606975
-0.1724582518544862,0.0179212599891852,0.03954962037852931,-0.05289814672429805,0.02104826240915268,0.01568295136209837,-0.01382653995112734,0.02240470898161957,0.004665425616235857,-9.647702784769173e-05,-0.002083842980240383,-0.002057913184964927,0.009685488029804637,-0.009334638629302663,-0.003751839444071516,0.008429234888827125
-0.001269586406372116,0.01159475980431977,-0.04036563892570545,-0.03416404811797035,-0.004802911787663422,-0.0351108397325215,-0.01480804846832403,-0.006123508612802015,0.001448209946974674,0.005270476406494075,0.02086437863854025,-0.006892281535322893,-0.0009250819511118949,-0.01079856016128155,0.01884896060668723,-0.0005799930547308129
-0.02569011834791891,0.08168114374002658,-0.05509804761281423,0.02074919333637905,0.01709318963262836,-0.009947860749927437,0.01932260470027465,-0.007339472657561632,0.03490457211511903,0.009826056101250744,0.0004614861836611301,-0.01284527878519096,-0.01804910853543485,-0.009676611671304325,0.003571894997506412,-0.001297090369739967
-0.01526688479986506,0.06341461431236101,-0.07008762679503955,0.007219822552505329,-0.01623114623858697,-0.003233673824868188,-0.02078521432155835,0.02239175784570841,0.01832737477037421,-0.003829044113463407,-0.01269891182527282,0.01984712454777689,0.005101009505445738,0.004406237931818358,0.00507006439966151,-0.001401206066045334
-0.0967730403070946,0.1016430573704077,0.02277167867195512,0.02596956887241727,-0.04001547953188577,-0.006986820900937009,-0.004289894710265798,0.01110633691123059,-0.01514912748369248,0.01315995866186865,0.005918288043300115,-0.01461244868323975,-0.004924232593988744,0.003509080110049865,-0.001274429193528753,0.01291006550809326
-0.06629472111329708,0.1067967630508555,-0.001200088049501572,0.003197938036476617,-0.005297259964951774,0.04396068172816977,-0.01171423558488597,-0.03053768416017225,-0.0008274642893564637,-0.01330044426553411,0.01257020987997991,0.01087946033549125,-0.01160086446860979,-0.006744119631566489,0.00212073417247422,-0.0007343369517834402
-0.08618869218590816,0.1052144716412001,0.01620748472273469,0.01713017479157048,-0.03743259965967804,0.01548458875866173,-0.005912841627249462,-0.01294739549156015,-0.007509896357138319,0.02289897534189303,0.007365254935151313,-0.007694759493636774,0.01342897431448477,0.003115904488658308,-0.003230484574168931,0.004564508069844182
-0.1311626869924719,0.07286039032455759,0.03764785982764345,0.01740470891453348,0.02724610579727201,-0.04402596392620096,0.001160097439287977,-0.02154366002912686,0.005698796330809567,-0.01513656745661558,-0.006531292378304501,-0.004160729682507556,0.01595171310941721,0.008969000773166827,-0.007022903424945704,-0.0009755078947755966
-0.005939068267363426,0.03571661822575108,-0.06893446933938538,-0.030980251801358,-0.0002898316317174082,0.003882311738892019,0.007251691496688291,-0.02092571899536038,-0.01623468790866182,-0.02094522713765985,-0.01544773367304304,0.006779999614322833,0.004008430045940669,-0.01176885072904972,-0.003092266955013663,0.006101631230040839
-0.1950227659353752,-0.1091450010708127,-0.06287654356177587,0.03814440270072233,0.03866897718887952,0.0173544593574911,-0.02692751531077456,-0.01196779488991359,0.001810734078325652,0.01370702081778121,0.01336011027682432,0.004494995759344761,0.000740751420490393,0.01328760447367651,-0.0007315384175866858,0.01638412610215624
-0.02269753301095854,0.0771915762102155,-0.05993878772846068,0.01937187351572158,0.008335684763674767,-0.01189502392008579,0.009212230079836545,-0.00250437349052684,0.04125090253178674,-0.0009696628431049916,1.915185094694083e-05,-0.01642276344188296,-0.001310300771007781,-0.006522555733660247,0.004084507943579564,0.006649155152096743
-0.18604328905586,-0.01082835678719931,0.02557292214895027,-0.04718031204889999,-0.0166516093613784,0.0187186608069545,-0.004820591769309156,-0.002780025780805877,0.02145998145142106,-0.01082056846555253,0.004389691838617384,-0.006787930008334783,-0.01395914218578784,0.009022274751892826,-0.008192192251842031,-0.01018296862379745
-0.199512981333668,-0.1023028091063491,-0.0551535022028014,0.03786880703883409,0.02824561055304019,0.005159618655144184,-0.01901883375899917,-0.006753026920117931,-0.004773273077621533,-0.0004908164363540045,0.008001240843791663,0.003504931010185415,-0.001443568436940619,0.003791701707737119,-0.005793550244436301,0.0005772693892390786
-0.008326246473709359,0.04401384564453707,-0.07103166999458566,-0.02041901989544918,-0.01014111148235862,0.009040010842407962,-0.006573946576004652,-0.01644834791430236,-0.01349901612715178,0.007076766194263946,-0.0241982053001964,-0.01629614038600699,0.0114788291433936,-0.004605184615450291,-0.009855475175896708,-0.007155028497619886
-0.1455718992455471,0.05628244702222097,0.04251706728391563,-0.007536884033687311,0.04337106332012842,-0.02987365791997125,0.001866541911347917,-0.01844049065461894,-0.004340268052704495,0.01754747767738104,-0.01837939989047724,-0.00289578678016,-0.01349849707274693,0.005723951312241658,0.009953184463168578,-0.004162333090073377
-0.2024362706399095,-0.06473751200258571,-0.01718679907989468,0.005818394757692165,-0.03345071673228395,-0.004693630803717848,0.02656909705026936,0.005599332867612283,-0.006726396558736389,0.002905190617844719,-0.004460193408295656,-0.004674935386395389,0.009070328703004081,-0.007890770044448122,0.01019331565947934,0.001996750943910469
-0.1324777481759361,0.0714894794085127,0.03822179458355808,0.01564740221135647,0.02974778590415015,-0.04373568283470819,0.001647375230118049,-0.02331136524128536,0.005510789968837259,-0.01236017347409831,-0.007910247738049164,-0.006241480607224801,0.01432522938751455,0.00978202243938979,-0.00599522876124063,-0.001245911935786523
-0.001256431540671884,0.0114980236064029,-0.04014614355637498,-0.03406837055161373,-0.004871057323076303,-0.03505738593809456,-0.01510371552581576,-0.006078984456746166,0.001292172959241499,0.0050674896188737,0.02076125441658364,-0.007093863752427481,-0.0004073214710536442,-0.01036489623201524,0.01969752532836659,-0.000755562258499559
-0.103227050248046,0.09780156766815377,0.0258523116122659,0.02937420046180858,-0.03292958860247053,-0.01937914427636622,-0.004949222086644397,0.01785837896746802,-0.01351350125616674,-0.002123707220097443,0.005770403861826564,-0.002310777231184417,-0.01175518584011849,9.831130311206611e-05,-0.001689884071062276,0.006263332559636536
-0.1230265973929581,0.08084094492567213,0.03381111560876809,0.0257854500869356,0.009116161526023318,-0.04223868328503116,-0.002361367561736159,-0.005166330943929175,0.003465194140440746,-0.02599955578376371,0.0002983352307056187,0.01083089051691125,0.01418664313562965,0.001481605227090862,-0.00849452684550174,-0.00268280078317484
-0.01052029889580624,0.05092556635929187,-0.07152065462984801,-0.01021112147590859,-0.01758589607694724,0.006886409615968184,-0.01648630228747567,0.001221121552197033,-0.01064518218891105,0.01599563446798258,-0.02432033715394671,-0.01592973220904826,-0.005725698615230142,0.005461755059543136,-0.005475873200478712,-0.003449344510875884
-0.004881809620721198,0.03111958843553307,-0.06596935597483972,-0.03412739288379915,0.003464330268397875,-0.003746170128726238,0.01365581481094981,-0.008930996205955964,-0.01694393929141632,-0.02543933299784006,-0.006046729550301359,0.005126994533998039,-0.01125555605722826,0.004392724491678632,0.004269943399006894,0.02143395184893899
-0.1861301164473357,-0.01100145596923621,0.02557257272822356,-0.04800213141152279,-0.01739623638842872,0.01956180434862032,-0.004550608791755798,-0.00264557046631386,0.02283874322911337,-0.01157453455115034,0.004900636215752132,-0.007328244185494928,-0.01478073915321815,0.00974653672982876,-0.008610782704574101,-0.01153542606181255
-0.00512570527157871,0.03217284238676219,-0.06677809140776905,-0.03366517246514857,0.002748727512841339,-0.001907389829094731,0.01251997317324551,-0.01217559326621666,-0.01720474443649396,-0.02597342245518482,-0.008292111122916956,0.006648303332200643,-0.008962768085808398,0.0002475800260877779,0.003236609059996638,0.02068296031997114
-0.2014844543723356,-0.06180377207099166,-0.01378224007862628,0.0005400498065756326,-0.02852958195236284,-0.004265555639620553,0.01904640110348253,0.00571482107059185,-0.002727646181224909,0.001655339329555184,-0.005981214264301225,-0.003187887181298391,0.005633076272297866,-0.004508241492329276,0.004019774377904289,0.004010487943367977
-0.2024530195413546,-0.09219360428942187,-0.04427724895261397,0.03243224438233582,0.008789163787864524,-0.004503301982174641,-0.003663253905722617,0.004312926337047143,-0.01160706647969693,-0.009661926871981261,0.001875277925314467,-0.004163154166979785,-0.004142143315949709,-0.009843674924522384,-0.004523541411764586,-0.01002618783379557
-0.1983760958688595,-0.1043900698552482,-0.05732395282475698,0.03763221783429651,0.03162768525027439,0.008558437643650814,-0.02127102996044054,-0.008770159125553272,-0.002240824425899835,0.003580375494629908,0.009065773956234884,0.004318297664101281,-0.0004615558112786832,0.007206299450674908,-0.004273679647139387,0.004847505456213427
-0.039586306584639,0.0966064769588855,-0.03401227771149709,0.01140338015481693,0.03793731594272209,0.02363745556453706,0.0287580795863305,0.0192649418753845,-0.007427460877831694,0.01393693355137521,0.005982256397130954,0.01131313155704769,0.01153846827477732,-0.001612216669484485,-0.001501025357444087,-0.003042898704593053
-0.1961298079210071,-0.1077463991760922,-0.06114927890428053,0.03782330749011525,0.03661863012302677,0.01461647042631494,-0.02508776256710567,-0.01119541601824576,0.0008613518263223123,0.01061289791163857,0.0118038870699716,0.004660710929134776,0.0005583450585980376,0.01168016006242324,-0.001721763212329268,0.01267934764943032
-0.07479899358661474,0.1071055481679532,0.006747663445349199,0.007646155486237307,-0.02270512780826016,0.0360399827255,-0.01007988315018734,-0.03443980177736786,-0.0009994865417214335,0.006543900577486738,0.01023144289109557,0.01247253201820514,0.009128599261328417,-0.006165492101387322,-0.003882779734195675,-0.002625856054849209
-0.2017967520046916,-0.06551917986727865,-0.01687294625288659,0.003349450788879898,-0.02251716844629521,-0.005582342236695503,0.0148031151387546,0.007871225137495825,-0.003461638360177922,-0.001062766366161146,-0.006840388389688367,-0.004892084417019241,0.003551563528999253,-0.005729301847584025,0.001271191176500797,0.00256359706471807
-0.0900329430983217,0.1039299814082456,0.01855622318959555,0.0206788480813717,-0.03766105228132551,0.007467490868870852,-0.006419690594335645,-0.003845014496578596,-0.01014181624328519,0.02027512026028689,0.007035315751233557,-0.01150734341466856,0.006243898330957763,0.004817044466539442,-0.003029725188684141,0.007003225094588531
-0.2026867335579681,-0.09100790911307909,-0.04309510339610623,0.03186182733682069,0.006429124792649295,-0.005318849119882759,-0.001872346624376858,0.005490068586532164,-0.01250262076343599,-0.01010408219404806,0.001432690594507703,-0.00528697215084932,-0.004168342202001905,-0.01123048118705857,-0.004080897862160868,-0.01034234555586363
-0.1883319420935461,-0.0164760864973021,0.02204431054175019,-0.04422782399830978,-0.02383697863742656,0.01810700804047525,-9.636973610589784e-06,-0.007354915212094382,0.02328675612311875,-0.008998668675588158,0.004331549132371736,-0.002038962196284541,-0.01634705102392496,0.01155889840172097,-0.006907752982112174,-0.01141890956705779
-0.03916934842425161,0.09625066463892129,-0.03462357944250427,0.01182799863468838,0.03768845687322969,0.02257791528128925,0.02923336086014846,0.01846338155992519,-0.00672951269708608,0.01496919403112313,0.005624375767805245,0.01248423186945307,0.01035149142209972,-0.002239876359132029,-0.00233272429763957,-0.002979048053275548
-0.0470811464437282,0.1015510003697071,-0.02346371195703325,0.005457972012794477,0.03405480447682038,0.0380467650703768,0.01379503525270954,0.01841619747572553,-0.01205978847055883,-0.009919211154835239,0.012426124285779,-0.01265102186765569,0.007755292606475344,0.007938323973714559,0.01152422662854674,-0.008960162254556148
-0.2022786037866863,-0.09343992650209237,-0.04565875696469474,0.03366472091736063,0.01112051905344899,-0.003885344336228117,-0.005554298421325228,0.00327807444027613,-0.01147306537460518,-0.009509786649053815,0.002668362848690496,-0.003279537461374916,-0.00421268444269163,-0.009097426836962326,-0.005173311792020878,-0.009906966894876239
-0.005932378519562065,0.03568866736498339,-0.06891805412784614,-0.03100148155665233,-0.0002709274372964438,0.003836341275963229,0.007284613280787909,-0.02086405845780998,-0.01624231486615643,-0.02098073515964468,-0.01539392804789778,0.006778631756124237,0.003909038776686171,-0.01168097807930491,-0.003042621308961256,0.006222759482103121
-0.002851716532635437,0.02132710083764653,-0.05574678475547462,-0.03631464967330143,0.004721487410222109,-0.02263577652534444,0.01605132603720785,0.007960689059514758,-0.008964796427740831,0.005349015783037744,0.0171719825120094,-0.001524511669441488,0.004442176260829344,0.01980441187708432,-0.01603049111314659,-0.00468536245699577
-0.01584033521692259,0.06465941185893304,-0.06948727904918196,0.008729557402122789,-0.01466455082498539,-0.00452984334605808,-0.01918307058348253,0.02133217776317426,0.02194938831758139,-0.006203742391554877,-0.01073620909822984,0.01875578442557873,0.009547252680939731,0.003946104747474522,0.004981543508923045,0.0009429632653905652
-0.1952957573159589,-0.03530102055452304,0.00830808256868309,-0.02781464419628701,-0.04038534262898594,0.01113245615803694,0.01877970800528744,-0.01373364167886417,0.01794362117724212,0.002779648870650378,0.0009268268549243684,0.01280206882611696,-0.00604681824295282,0.01254133263994385,0.003825446267865946,-0.005426835199306037
-0.2015084712787866,-0.09662302874562914,-0.04899091909007613,0.03540969834009401,0.01735933912582304,-0.00128276555216904,-0.01041827693673003,-0.0001392046674572456,-0.009299595544909472,-0.007412814749004367,0.004312461444107843,-0.0005234249354162708,-0.003647642512674037,-0.00506610855171699,-0.005991477193930996,-0.007681619325530963
-0.00180465618687099,0.01521887081240727,-0.04745948936941859,-0.03643786520009686,-0.001251275358107815,-0.03395328297331009,-0.001200145736163839,-0.003581306281059233,0.001792354364903661,0.01333441020483565,0.02244505354504278,0.005477664379880768,-0.005952384839634564,-0.01436533528494251,-0.01521058570605223,0.000235125473132717
-0.02312124273345017,0.07778932057715414,-0.05930764468294299,0.01937661465036437,0.009396339829018829,-0.0113332209685025,0.01042343977891136,-0.002667767397722089,0.04002724765305044,0.0006416719103893289,0.00021395211566146,-0.01524265989851067,-0.003473777161373277,-0.007313967959599339,0.00414499044246939,0.005767290674832396
-0.0007485737717370958,0.007413458260657545,-0.02960821166473844,-0.02947754585006814,-0.006700630003213412,-0.02795129980773048,-0.02079815200717546,-0.003739447342611324,-0.01702306306692812,0.001657331549125567,0.0124700852764354,0.007037971912394177,0.01313442865969276,0.009103936660930605,0.01914079841294475,-0.01503439430730443
-0.1351983194739278,0.06857061095731162,0.03932243899264333,0.01161836598271532,0.03427783583264482,-0.04243015090005033,0.002407437297637717,-0.02560280391563963,0.004570685781571149,-0.005945748787292467,-0.01079855847346951,-0.009262822591207857,0.009348119007414916,0.01070954029254503,-0.003070114276424157,-0.002138480641798037
-0.1867194171526537,-0.01245932914853422,0.02468647336675308,-0.04740974337556101,-0.01944116198620087,0.01958017635728095,-0.003284524544724741,-0.003960563731540774,0.02363509513944237,-0.0113395930137541,0.005024155625559521,-0.006228635023086377,-0.01581894723652671,0.01064956968313737,-0.008376326774772597,-0.01229136808466912
-0.1760336401350431,0.01135809336803639,0.03713076942987442,-0.05448993476080819,0.01264085704880801,0.01883182630302443,-0.01402311500959389,0.01919250419461568,0.01036570370808734,-0.006568026140883718,0.001285903944079631,-0.009254782077294646,0.006239294866314406,-0.004744148467595195,-0.006644656752621345,0.002690021862723869
-0.002561756811878741,0.01973830429336272,-0.05374046166555833,-0.03645266881727204,0.003729517806221517,-0.02572839197509327,0.01341224534390486,0.006070668441744448,-0.006263122892761582,0.01001303056137923,0.01954662194387814,0.002041569212135294,0.005175247096927293,0.01192181086471565,-0.02040698026597375,-0.005569359387592124
-0.2011196673440872,-0.05671568963547229,-0.009816412560840974,-0.003714738648356544,-0.04019969992048014,-0.000623606183260437,0.02940255420162587,-0.001094322149303899,0.0001915618551687212,0.006736509767008963,-0.003856800821981927,0.003253778609321856,0.01013681863096026,-0.001173173009173211,0.01189710329962793,0.002646060839720134
