-0.2034992203903974,-0.07733737514174643,-0.02932765382077773,0.01996486480152654,-0.01755365970433473,-0.00825927841423638,0.01629639684681127,0.01117180340188457,-0.01385537647671487,-0.005693130134172384,-0.003090220508345465,-0.01134662061507596,0.001747384533887008,-0.01503818394609494,0.004078363289516134,-0.004445863238046631,0.004643238087488154,-0.002061877751308713,0.001467310044055225,-0.006585331837866794,-0.005035615969876697,-0.0006721635044271368,-0.007617108692574951,-1.303305554181958e-05,-0.002794265084474045,0.0001840516200360608,-0.003677573506515073,0.005485205660667469,0.001316360573436723,-0.001640758123686714,-0.0007411918040624655,-0.001297332517979575
-0.003669240418917061,0.0254767805608794,-0.06048804913976353,-0.03547258588988753,0.005408610170490028,-0.01438622430759488,0.01728098009190313,0.005777109564437694,-0.01349949840486444,-0.01057919107111632,0.007309327193330145,-0.00396072256474861,-0.007092138199851231,0.0228779643422321,-0.001553040763436034,0.007417515171374036,-0.001030884317772218,-0.01316969910746656,-0.004533972645051718,0.01449299498762562,-0.007419445074403173,0.0065577793715991,-0.001331129770170426,0.007495362893526557,0.002658629607878689,-0.01100979251391087,-0.00363490503502874,0.002275170866234591,0.001503877107654644,0.01046300734309302,-0.005912683109326852,-0.0009589666284859187
-0.07303211671763242,0.1071689765215078,0.005103344246747995,0.006442154668500696,-0.01941935162567039,0.03828365522270658,-0.01059429930500483,-0.03530937687118715,-0.0007006723403321504,0.002189000950365104,0.01073494948201976,0.01391347297123678,0.005113961181667091,-0.006885481614392231,-0.002961993419595358,-0.001819928793560899,-0.008158555979231024,0.006292638655107177,0.001852029412036553,-0.004495411619422349,0.006524481119392302,0.002528686833152096,-0.005819891036254295,-0.001072464050999543,0.009463791709737367,-0.00487073870849499,-0.004106781428784393,0.001610483973932421,0.0003362684411831693,0.005563254793720778,-0.004165385385908054,0.0005711132267494093
-0.196152253417846,-0.03791788227988156,0.006218274518831115,-0.02512371727193677,-0.04164679859480161,0.009862220092425593,0.02119739099462513,-0.01319885237707088,0.01629241501564676,0.004210120981653975,0.0002834310617853967,0.01336039087024716,-0.00337013559737453,0.01169365584743795,0.005515951402434813,-0.004188341777693184,0.002053796516049711,0.005397913764857105,0.001295424331716458,0.006868336396386934,0.007675546378200382,0.0006357636111930629,0.00196424157900288,0.002369116941253802,-0.0007532915727418991,-0.003301913665475232,0.00653837622226932,5.002409025098372e-05,-0.003234432110523767,-0.001578631676927331,0.002103484569155737,-0.00414457786128537
-0.1713956025461425,0.01946196939886096,0.03945525605142157,-0.0483442033750488,0.02106983232536567,0.01183286961954373,-0.01155494294396443,0.01747431004095627,0.001384942576518305,0.0007067310029989582,-0.002749557908573857,9.129915840050935e-05,0.007494706009861959,-0.006447756069490745,-0.001333980372234973,0.005520558616408875,-0.001151674082882673,0.001702625089234505,-0.002269568845062131,0.002772583698071943,0.0007827957466523436,-0.001965740690813254,-0.003755514532775572,0.001595990156517051,0.0003473845959389765,-0.002814012196465935,0.001484694574847764,0.001198186564671869,-0.001349202159556515,-0.002770740270098898,-0.0001433357270713596,0.0005128142529777029
-0.00203390981892785,0.01665199104991393,-0.04964225900688279,-0.03655351431130885,0.0004762949427195101,-0.03172826087254263,0.004351500973191313,-0.0006043242094501884,-0.0002334074138363288,0.01423346766157531,0.02157865594006163,0.007350693092065523,-0.002104012456773586,-0.007866524034704815,-0.02162245071331368,-0.001328569721305538,0.007555213432028351,0.005334786358752864,-0.000261592984040962,-0.002313155253570938,-0.01203397379498692,-0.007064885463570193,-0.005142310041101022,0.005230951080981172,0.00356939506846756,0.003425896940178265,0.001066021797058968,-0.006831079957573009,-0.008424934473483778,0.001853827030211125,-0.003038739376786901,0.004433252599001913
-0.1293091247533163,0.07474073356954919,0.03682419622101105,0.01956673469661866,0.02336675645683121,-0.04399993633414096,0.0004806272400205445,-0.01834871219068975,0.005710679709953246,-0.01847324341177801,-0.004672759914117679,-0.0008898692582368847,0.01716597535288203,0.007341095558315243,-0.007920009216348773,-0.0008317234412769169,0.009596134578096206,0.0008127235889564299,-0.00776473109310979,0.0003296281592677424,0.007716624279552437,-0.001341147749168016,0.000487501465479707,0.007072121103617528,0.0003850997877587852,0.007063873996714542,-0.003913432343119105,0.00223423541560829,0.004044822317228806,-0.0001510985251039768,0.0002532617277643201,-0.002170630954529181
-0.03114278789075621,0.08830077481803587,-0.04619365104110024,0.01882446108982391,0.02827610229830901,0.001590552545677299,0.02913969726667094,-0.0004523007386306776,0.01296653166323657,0.02187255921249744,0.0006246609928175552,0.01230377354207789,-0.01758619292419617,-0.01028463677716126,-0.005270512372056458,-0.004509206522850453,0.01043914873333137,-0.009272750443333757,-0.008200895667984575,-0.006247903631824235,0.006358713937906036,0.01040587025126588,0.01096521974885956,-0.009388393083490662,-0.00327146756929065,5.38416681880344e-05,-0.001595652661468986,0.00106096741126352,0.009455492066098971,0.005953380613273776,-2.336526963262971e-05,0.0007003523151609569
-0.1954538746208012,-0.1083470603428302,-0.06162138254916397,0.03650763396045607,0.03636914432286913,0.01651157548805839,-0.02424322682808721,-0.0105696805781778,0.002331159558725678,0.01243970381054135,0.01174379632746666,0.004362464860643298,0.0005035822812489096,0.01152922160243901,8.658101233229497e-05,0.01354326129822266,-0.003703202705403428,-0.0009071315461537744,-0.001980749055765492,-0.00270566829622325,-0.002699826111643465,-0.0002231931260672176,0.005362383013520027,7.054316363436837e-06,-0.001768351263308253,0.002524644560564897,0.002899006205147678,0.000798151005595086,-0.001350355330667658,-0.003265972893922128,-0.001913775812615184,0.0011192927117818
-0.2006126893035334,-0.05426397950235379,-0.007619105526117445,-0.006639907813593719,-0.04152353960789676,0.0007433670193701926,0.02944326023663246,-0.003194790137015673,0.002463221587469879,0.007356601032834954,-0.00349182769470399,0.005623789953224701,0.009557689176776827,0.0009383325563683361,0.01182658454638872,0.002337434998387756,-0.002598407438751813,-0.001202810333159942,-0.009322417461198993,-0.0003356593589840036,0.0002007684476185652,-0.002895530905374202,-0.002445107803565156,0.0002751015565034937,0.003245296764314461,0.001571364521472722,-0.0004675448012324724,-0.00487699937070287,0.0002879146802546599,-0.001877295550697828,-0.005276012592182387,0.004275924803485608
-0.2016027873152025,-0.05987414691464696,-0.01259789714898637,-0.0001450405925079098,-0.03660818964043829,-0.002512052483467915,0.02710239775494536,0.002184435078386264,-0.0025501437122921,0.005010050370808028,-0.004402429789821968,-0.0004089361780862368,0.009447976720531867,-0.003834943233338054,0.01019922673087071,0.003094713272493531,-0.001303134005606919,-0.003200413427685732,-0.008118565467360679,-0.003308008031138906,-0.004000466533019297,-0.003370978862402586,-0.002671468214373661,-0.0003941337588775754,0.0005333078364075731,0.003693075694764961,-0.002553264399322853,-0.001925385057577104,0.001619295165161975,-0.002572654332143115,-0.003910271677358673,0.00496730024418183
-0.203207662976272,-0.08249954509753722,-0.03406581785973826,0.02318315931480116,-0.00751636881513295,-0.007468233849716541,0.008545147847487018,0.009609218929302478,-0.01186869842771203,-0.008232074034115612,-0.002453160319880889,-0.008861451173286664,-0.001553461903593343,-0.01256202309775529,4.109704192744583e-05,-0.007309891734606975,0.003842254444579403,8.620464919452021e-05,0.003715933027072609,-0.002925601917895131,-0.001168131657818387,0.001190860582033102,-0.004483724689171156,0.0001189155510139073,-0.0008589315028610939,-0.001707090840273277,-0.001344933135895235,0.002929476709414075,0.0001978153550667059,0.0007854087285427339,0.0008648777265725751,-0.002371551587760951
-0.1724582518544862,0.0179212599891852,0.03954962037852931,-0.05289814672429805,0.02104826240915268,0.01568295136209837,-0.01382653995112734,0.02240470898161957,0.004665425616235857,-9.647702784769173e-05,-0.002083842980240383,-0.002057913184964927,0.009685488029804637,-0.009334638629302663,-0.003751839444071516,0.008429234888827125,-0.002657757302579811,0.003838204253164626,-0.002316945753807108,0.003737077732085658,0.0002913926056746993,-0.004005538996561284,0.0008340353845291283,0.001917157442157124,0.001063485082857528,-0.006767779605277682,-0.001259070645627569,0.003289012598079642,0.0005419479892814367,-0.002801850110705366,0.0006165832540827635,0.0002149905879286699
-0.001269586406372116,0.01159475980431977,-0.04036563892570545,-0.03416404811797035,-0.004802911787663422,-0.0351108397325215,-0.01480804846832403,-0.006123508612802015,0.001448209946974674,0.005270476406494075,0.02086437863854025,-0.006892281535322893,-0.0009250819511118949,-0.01079856016128155,0.01884896060668723,-0.0005799930547308129,-0.005859165780845578,-0.002077360661873661,0.000215876890391709,0.005973251927159375,0.01002708978377068,-0.003528756535175842,-0.0005012697994170289,0.007366818562196552,-0.005446802823285042,0.00614241438920396,-0.004634657360830217,0.005056077030828758,-0.01139613146917003,0.004512263862027636,0.004145087890840908,0.00541210753796019
-0.02569011834791891,0.08168114374002658,-0.05509804761281423,0.02074919333637905,0.01709318963262836,-0.009947860749927437,0.01932260470027465,-0.007339472657561632,0.03490457211511903,0.009826056101250744,0.0004614861836611301,-0.01284527878519096,-0.01804910853543485,-0.009676611671304325,0.003571894997506412,-0.001297090369739967,-0.01051100661743928,-0.005138417072232184,0.004920676382940964,-0.001584909281874523,0.003755926961904336,-0.00975606336322098,0.01214517856650353,0.007224138912600143,0.0009065260461570443,-0.003163139291757966,-0.01248271474185591,0.001862848593087103,-0.003148316712067893,-0.005114776676367404,-0.004127921062955587,-0.003536295101630487
-0.01526688479986506,0.06341461431236101,-0.07008762679503955,0.007219822552505329,-0.01623114623858697,-0.003233673824868188,-0.02078521432155835,0.02239175784570841,0.01832737477037421,-0.003829044113463407,-0.01269891182527282,0.01984712454777689,0.005101009505445738,0.004406237931818358,0.00507006439966151,-0.001401206066045334,0.00366321670188818,-0.01448788077476675,0.007332601820524477,-0.008131023665832826,-0.0002321363881101814,-0.00707681328275442,-0.005556265489165291,0.006272989425455729,0.003653831856938984,-0.001306885747547626,0.005362324604326903,0.002458632397611349,0.004565349265378824,0.0004720852301047394,0.003215343985289635,0.002709546191912198
-0.0967730403070946,0.1016430573704077,0.02277167867195512,0.02596956887241727,-0.04001547953188577,-0.006986820900937009,-0.004289894710265798,0.01110633691123059,-0.01514912748369248,0.01315995866186865,0.005918288043300115,-0.01461244868323975,-0.004924232593988744,0.003509080110049865,-0.001274429193528753,0.01291006550809326,0.006313710465010069,0.0008986207290588238,0.005787787292446589,-0.005465188207747997,0.001584676867013868,0.0006321006904018761,0.00240646187038019,0.0007282264518811902,8.836771197606165e-05,0.0007797393718071289,0.004830306602824697,0.005874348246482911,-0.001638766782232532,0.00145821680969263,-0.003259113353081936,-0.00289492888711643
-0.06629472111329708,0.1067967630508555,-0.001200088049501572,0.003197938036476617,-0.005297259964951774,0.04396068172816977,-0.01171423558488597,-0.03053768416017225,-0.0008274642893564637,-0.01330044426553411,0.01257020987997991,0.01087946033549125,-0.01160086446860979,-0.006744119631566489,0.00212073417247422,-0.0007343369517834402,0.007485811013081949,0.0101193876301856,0.005110983929572948,-0.0008728236223705034,0.007404631158973365,-0.005665121496732138,-0.008195182444201338,-0.002755145558030436,-0.003510735976014823,-0.002755881227868156,-0.0007938268078018222,0.0009593331256435171,-0.0002236001083019206,-0.009127257887209885,0.002963794101219502,-0.004265219494753531
-0.08618869218590816,0.1052144716412001,0.01620748472273469,0.01713017479157048,-0.03743259965967804,0.01548458875866173,-0.005912841627249462,-0.01294739549156015,-0.007509896357138319,0.02289897534189303,0.007365254935151313,-0.007694759493636774,0.01342897431448477,0.003115904488658308,-0.003230484574168931,0.004564508069844182,-0.001268560632483272,-0.0131943977709713,-0.001717627389120845,0.00400270353566279,-0.009612988068293757,-0.00522248157962985,-0.0005255953542959449,-0.00540216732060912,-0.005631460893859529,0.001839485234839196,-0.006921315181989625,-0.003194632323061959,0.001544259995112422,0.0002249572654390179,0.01044974734604209,-0.001244415235747146
-0.1311626869924719,0.07286039032455759,0.03764785982764345,0.01740470891453348,0.02724610579727201,-0.04402596392620096,0.001160097439287977,-0.02154366002912686,0.005698796330809567,-0.01513656745661558,-0.006531292378304501,-0.004160729682507556,0.01595171310941721,0.008969000773166827,-0.007022903424945704,-0.0009755078947755966,0.008666335117857178,0.003984551263025576,-0.01011388073468592,-0.0007930874382841932,0.00549916629127572,-2.104458088359652e-05,-0.001252880543834106,0.005784676458164275,-0.001044193051364761,0.006122473517497444,-0.003680300193703677,0.003644960845069002,0.001328832947908651,0.0009367057738165428,0.0001934206418318445,-0.003622200133762106
-0.005939068267363426,0.03571661822575108,-0.06893446933938538,-0.030980251801358,-0.0002898316317174082,0.003882311738892019,0.007251691496688291,-0.02092571899536038,-0.01623468790866182,-0.02094522713765985,-0.01544773367304304,0.006779999614322833,0.004008430045940669,-0.01176885072904972,-0.003092266955013663,0.006101631230040839,-0.01145014086111899,0.002674423854890068,0.002961863966722629,-0.00873725188194808,-0.003249509747978491,0.009071999185328737,0.006539692351146883,0.00641458716818427,-0.0002783674625522092,0.002671093732785983,0.006008893934078179,0.005079003692988598,-0.001415201998450412,0.002458930765873851,-0.007011910761504634,0.0009603405579610206
-0.1950227659353752,-0.1091450010708127,-0.06287654356177587,0.03814440270072233,0.03866897718887952,0.0173544593574911,-0.02692751531077456,-0.01196779488991359,0.001810734078325652,0.01370702081778121,0.01336011027682432,0.004494995759344761,0.000740751420490393,0.01328760447367651,-0.0007315384175866858,0.01638412610215624,-0.004421464156407259,-0.001331957105576653,-0.002138900953296786,-0.003290243192138268,-0.003205535316809916,-0.0002604133884353127,0.00650630363025124,0.0002770504384116849,-0.002210423967025344,0.003392395068696694,0.003388007827015526,0.001240665479221759,-0.001470259889994574,-0.003205454856277062,-0.001707557191717651,0.0007496006889981197
-0.02269753301095854,0.0771915762102155,-0.05993878772846068,0.01937187351572158,0.008335684763674767,-0.01189502392008579,0.009212230079836545,-0.00250437349052684,0.04125090253178674,-0.0009696628431049916,1.915185094694083e-05,-0.01642276344188296,-0.001310300771007781,-0.006522555733660247,0.004084507943579564,0.006649155152096743,-0.007434127860193924,0.006181547568152783,0.004649230621176305,0.006735980445138165,-0.004354762798727593,0.001803263033433826,-0.002171284346915166,-0.004465472360188567,0.00216689203298778,-7.235329696641643e-05,0.003450074299254605,-0.0005094748704111396,0.005531289429093564,-0.0008207032509269531,-0.0006380886051039111,0.002073756920306858
-0.18604328905586,-0.01082835678719931,0.02557292214895027,-0.04718031204889999,-0.0166516093613784,0.0187186608069545,-0.004820591769309156,-0.002780025780805877,0.02145998145142106,-0.01082056846555253,0.004389691838617384,-0.006787930008334783,-0.01395914218578784,0.009022274751892826,-0.008192192251842031,-0.01018296862379745,0.004795979403206123,-0.0022332718965824,0.00505208508508865,-0.003879899967150818,-0.005008843466149193,0.004531410318041229,0.003748189660193473,-0.002623275511231669,-0.0007855011580757113,0.007927279254041046,-0.0008117306709875326,0.002763588108020368,0.0005907420218558162,0.002445987814063139,0.002379923129658323,0.003840086499415988
-0.199512981333668,-0.1023028091063491,-0.0551535022028014,0.03786880703883409,0.02824561055304019,0.005159618655144184,-0.01901883375899917,-0.006753026920117931,-0.004773273077621533,-0.0004908164363540045,0.008001240843791663,0.003504931010185415,-0.001443568436940619,0.003791701707737119,-0.005793550244436301,0.0005772693892390786,-0.00219132171151481,-5.787427697241239e-05,0.0005270671687519576,0.004910156914921865,0.002636908064575778,-0.000445197430737339,0.001482929556520632,-0.0006211953474774428,0.001519719328682902,-0.0005100524338148655,-0.0005969588699728401,-0.00289200670901967,0.0005338101505907197,0.00203114584943338,0.001275830880057257,0.0007249823436291312
-0.008326246473709359,0.04401384564453707,-0.07103166999458566,-0.02041901989544918,-0.01014111148235862,0.009040010842407962,-0.006573946576004652,-0.01644834791430236,-0.01349901612715178,0.007076766194263946,-0.0241982053001964,-0.01629614038600699,0.0114788291433936,-0.004605184615450291,-0.009855475175896708,-0.007155028497619886,0.008256583383148365,-0.009720229438738508,0.005685831206371205,0.01261393812568816,0.004976369745876072,-0.007681104384857022,0.004389693278537613,-0.01036467310725493,0.001118919441984586,-0.0004989416120682201,0.003067728049400246,-0.001565291979458856,-0.006460204199198179,-0.001414477667177368,-0.0002333507682154145,-0.0003956333060218595
-0.1455718992455471,0.05628244702222097,0.04251706728391563,-0.007536884033687311,0.04337106332012842,-0.02987365791997125,0.001866541911347917,-0.01844049065461894,-0.004340268052704495,0.01754747767738104,-0.01837939989047724,-0.00289578678016,-0.01349849707274693,0.005723951312241658,0.009953184463168578,-0.004162333090073377,-0.00653540317146888,-0.004183995152253179,0.007213110702684381,-0.007739923739069089,-0.006684476267322985,-0.005227966635559849,-0.004945069989030053,8.481854263264407e-05,0.002077736647026455,-0.007086348938947435,0.003953354472638546,-0.004350435198000008,-0.001716246170584882,-0.002091152682318334,0.001377857614821454,0.001947576873668464
-0.2024362706399095,-0.06473751200258571,-0.01718679907989468,0.005818394757692165,-0.03345071673228395,-0.004693630803717848,0.02656909705026936,0.005599332867612283,-0.006726396558736389,0.002905190617844719,-0.004460193408295656,-0.004674935386395389,0.009070328703004081,-0.007890770044448122,0.01019331565947934,0.001996750943910469,0.0004348481349848546,-0.004348866255420037,-0.00734812790352059,-0.00546929181167635,-0.006495626757809846,-0.003806910931541639,-0.004974444984560502,-0.0004424994028784989,-0.001313962822135147,0.004552834687198129,-0.00398508571304994,0.0002647590640671556,0.002199397979051056,-0.003915992003734956,-0.003747293908930886,0.00520664794080117
-0.1324777481759361,0.0714894794085127,0.03822179458355808,0.01564740221135647,0.02974778590415015,-0.04373568283470819,0.001647375230118049,-0.02331136524128536,0.005510789968837259,-0.01236017347409831,-0.007910247738049164,-0.006241480607224801,0.01432522938751455,0.00978202243938979,-0.00599522876124063,-0.001245911935786523,0.007395484339072269,0.005849830279274684,-0.01103184584425435,-0.001572187077604461,0.003359545227027903,0.0005972109904796801,-0.002619046336983576,0.004337735496731399,-0.00186802265090107,0.004675667143444502,-0.002813080808751155,0.004522179443347195,-0.0005483113535524527,0.001625229052370218,0.0002391705684647047,-0.004028232578659832
-0.001256431540671884,0.0114980236064029,-0.04014614355637498,-0.03406837055161373,-0.004871057323076303,-0.03505738593809456,-0.01510371552581576,-0.006078984456746166,0.001292172959241499,0.0050674896188737,0.02076125441658364,-0.007093863752427481,-0.0004073214710536442,-0.01036489623201524,0.01969752532836659,-0.000755562258499559,-0.006053949967678228,-0.001361691735433162,0.001307233069722989,0.006640585053114978,0.009257173007272955,-0.003810550831897459,-0.0004649761066165014,0.00790937711803316,-0.004859759772925444,0.007022041177338994,-0.005100047091598197,0.004904273664124851,-0.01152924867988363,0.004225336374540465,0.003924100997862136,0.004516448005805036
-0.103227050248046,0.09780156766815377,0.0258523116122659,0.02937420046180858,-0.03292958860247053,-0.01937914427636622,-0.004949222086644397,0.01785837896746802,-0.01351350125616674,-0.002123707220097443,0.005770403861826564,-0.002310777231184417,-0.01175518584011849,9.831130311206611e-05,-0.001689884071062276,0.006263332559636536,-0.003675455014039685,0.00745999997575815,0.001565029348999669,-0.003020288586881199,0.0005684248000475857,0.007820272301656422,0.003667829361544128,0.005951954909178057,-5.59810377841498e-05,-0.001475418374017819,0.002513840478792343,-0.002608704759405886,0.0003719765971741171,-0.001955023060742783,0.001564529312425277,0.001027852276095364
-0.1230265973929581,0.08084094492567213,0.03381111560876809,0.0257854500869356,0.009116161526023318,-0.04223868328503116,-0.002361367561736159,-0.005166330943929175,0.003465194140440746,-0.02599955578376371,0.0002983352307056187,0.01083089051691125,0.01418664313562965,0.001481605227090862,-0.00849452684550174,-0.00268280078317484,0.005823800102998577,-0.008932731590494288,0.000396187462098734,0.005487114845107994,0.008612887839121269,-0.007815258052162339,0.004406161732802372,0.003708229125501432,0.003916586870246853,0.005618373119952213,0.0009142124536003324,0.0004403846783026621,0.007798744877490178,-0.001767278446589719,-0.002068876409669882,0.00321480310983999
-0.01052029889580624,0.05092556635929187,-0.07152065462984801,-0.01021112147590859,-0.01758589607694724,0.006886409615968184,-0.01648630228747567,0.001221121552197033,-0.01064518218891105,0.01599563446798258,-0.02432033715394671,-0.01592973220904826,-0.005725698615230142,0.005461755059543136,-0.005475873200478712,-0.003449344510875884,0.00671235203703761,0.01147292600168545,-0.00493032294443253,0.001788026921958803,0.01024011076939526,0.004339529427757127,0.0004031996844316669,0.01061533757480473,0.003966980722404693,0.0003972179871689345,-0.001682785314340899,-0.006991147364029874,0.007655125351639092,-0.002431446928222729,0.0006913454175960731,0.007339526785074002
-0.004881809620721198,0.03111958843553307,-0.06596935597483972,-0.03412739288379915,0.003464330268397875,-0.003746170128726238,0.01365581481094981,-0.008930996205955964,-0.01694393929141632,-0.02543933299784006,-0.006046729550301359,0.005126994533998039,-0.01125555605722826,0.004392724491678632,0.004269943399006894,0.02143395184893899,0.00417361156536248,0.004353434382558875,0.0006692391623224799,-0.003997267025328594,0.00238642650893162,-0.009937558717950653,-0.0002584767148074388,-0.008125330214544275,0.0005620824546993552,0.001452230682667595,-0.004641316475383933,-0.00434930320931036,0.001228223853074186,-0.0008140222886813528,0.009003501745302494,-0.001999514253506989
-0.1861301164473357,-0.01100145596923621,0.02557257272822356,-0.04800213141152279,-0.01739623638842872,0.01956180434862032,-0.004550608791755798,-0.00264557046631386,0.02283874322911337,-0.01157453455115034,0.004900636215752132,-0.007328244185494928,-0.01478073915321815,0.00974653672982876,-0.008610782704574101,-0.01153542606181255,0.005455173010057451,-0.00223334830498033,0.00504425212858548,-0.004342372260403293,-0.005438088710344847,0.004764445623655494,0.005466787998118211,-0.002793437440412693,-0.0005656412556069783,0.009569442052542312,-0.0002230853411993009,0.003171790751848192,0.0004866600645893777,0.003298839732528104,0.003442056433416163,0.004401069489588212
-0.00512570527157871,0.03217284238676219,-0.06677809140776905,-0.03366517246514857,0.002748727512841339,-0.001907389829094731,0.01251997317324551,-0.01217559326621666,-0.01720474443649396,-0.02597342245518482,-0.008292111122916956,0.006648303332200643,-0.008962768085808398,0.0002475800260877779,0.003236609059996638,0.02068296031997114,0.0009880385575480361,0.006708189925513272,0.001877057590781565,-0.008360217716179065,0.003830877670558486,-0.007530969667268263,0.000571586279239431,-0.008423693987808949,0.004684010295021902,0.003178671603060704,-0.004316186068709647,-0.001363213760732175,-0.0005245583752582348,0.002840811494937732,0.005618805127876325,0.0009403264827447297
-0.2014844543723356,-0.06180377207099166,-0.01378224007862628,0.0005400498065756326,-0.02852958195236284,-0.004265555639620553,0.01904640110348253,0.00571482107059185,-0.002727646181224909,0.001655339329555184,-0.005981214264301225,-0.003187887181298391,0.005633076272297866,-0.004508241492329276,0.004019774377904289,0.004010487943367977,-0.0008060514022653677,-0.001842921549156781,-0.002844662423050761,-0.003250705077887388,-0.003552501532084178,-0.001766478498993018,0.00247603488269626,-0.0008298769501596566,-0.001085149394578668,0.002832722046015392,-0.0008746441940165772,0.001123586740177232,0.001060968390166264,-0.0004706235035789283,2.792131006814425e-05,0.001363768610901432
-0.2024530195413546,-0.09219360428942187,-0.04427724895261397,0.03243224438233582,0.008789163787864524,-0.004503301982174641,-0.003663253905722617,0.004312926337047143,-0.01160706647969693,-0.009661926871981261,0.001875277925314467,-0.004163154166979785,-0.004142143315949709,-0.009843674924522384,-0.004523541411764586,-0.01002618783379557,0.002079714205112923,0.001521873061152247,0.005487119616289762,0.002710044079306478,0.002672600747714793,0.00264386957678506,-0.004969406273521304,-0.0002554280574119575,0.002181624218474805,-0.005540640260915039,-0.002806991144264263,-0.0008615186469645633,0.000610686822454405,0.004093369835281592,0.002401482869417165,-0.00255834604589449
-0.1983760958688595,-0.1043900698552482,-0.05732395282475698,0.03763221783429651,0.03162768525027439,0.008558437643650814,-0.02127102996044054,-0.008770159125553272,-0.002240824425899835,0.003580375494629908,0.009065773956234884,0.004318297664101281,-0.0004615558112786832,0.007206299450674908,-0.004273679647139387,0.004847505456213427,-0.002707653524696565,-0.0004208811173308898,-0.0009157487843946504,0.002924629288509218,0.001341140968329062,-0.0009129103834183075,0.002943039103741787,-0.0002111330399736703,0.0004539206253717929,0.001206965727882091,0.0007182138099043402,-0.001737351130302156,8.373798335943526e-05,0.0002537621560162342,0.0001577845612754666,0.0009986846321339892
-0.039586306584639,0.0966064769588855,-0.03401227771149709,0.01140338015481693,0.03793731594272209,0.02363745556453706,0.0287580795863305,0.0192649418753845,-0.007427460877831694,0.01393693355137521,0.005982256397130954,0.01131313155704769,0.01153846827477732,-0.001612216669484485,-0.001501025357444087,-0.003042898704593053,0.005592175345438814,0.01340506847432158,0.003652862957158287,0.005224078814286919,-0.005243944687545311,-0.007640951892295285,0.003170754259701209,0.006661706198613847,-0.000922397076197898,-0.0002895295992292701,0.0007265719840645975,0.003987430451612563,-0.005350456820197467,0.005365425096140994,0.005780987409603686,0.006286236874499423
-0.1961298079210071,-0.1077463991760922,-0.06114927890428053,0.03782330749011525,0.03661863012302677,0.01461647042631494,-0.02508776256710567,-0.01119541601824576,0.0008613518263223123,0.01061289791163857,0.0118038870699716,0.004660710929134776,0.0005583450585980376,0.01168016006242324,-0.001721763212329268,0.01267934764943032,-0.003819840259412924,-0.001032936581465131,-0.002082476013016387,-0.001259080505908986,-0.001630621506138833,-0.0006937149939109984,0.005337421595409382,0.0002095766742810561,-0.001375307875164719,0.002939886599499434,0.00261831858044644,0.0003254591961518282,-0.0009268655005088089,-0.002268537506581078,-0.001269905524204426,0.0008967626402369962
-0.07479899358661474,0.1071055481679532,0.006747663445349199,0.007646155486237307,-0.02270512780826016,0.0360399827255,-0.01007988315018734,-0.03443980177736786,-0.0009994865417214335,0.006543900577486738,0.01023144289109557,0.01247253201820514,0.009128599261328417,-0.006165492101387322,-0.003882779734195675,-0.002625856054849209,-0.01076744510774003,0.002709043718271059,0.00028811603727034,-0.00319546762812163,0.003150392430101438,0.004489376238191866,-0.004554217405895171,0.001045145258379562,0.008693135825142192,-0.005052979045368319,-0.004139918334715896,0.0009704084668274445,0.001423126744659417,0.00736971566180595,-0.005682766144633787,0.001199442036727596
-0.2017967520046916,-0.06551917986727865,-0.01687294625288659,0.003349450788879898,-0.02251716844629521,-0.005582342236695503,0.0148031151387546,0.007871225137495825,-0.003461638360177922,-0.001062766366161146,-0.006840388389688367,-0.004892084417019241,0.003551563528999253,-0.005729301847584025,0.001271191176500797,0.00256359706471807,-0.0003984633880863052,-0.0009443309323457307,-0.000539027986414905,-0.003118414427160835,-0.002795765185429565,-0.0009152155699997398,0.003845702859414026,-0.0006879661656737204,-0.001126249845097807,0.001806763040767796,-9.774189956769388e-05,0.001723738414779094,0.0006409212200410694,0.0005869680695184789,0.001120340993140773,1.663036592895864e-05
-0.0900329430983217,0.1039299814082456,0.01855622318959555,0.0206788480813717,-0.03766105228132551,0.007467490868870852,-0.006419690594335645,-0.003845014496578596,-0.01014181624328519,0.02027512026028689,0.007035315751233557,-0.01150734341466856,0.006243898330957763,0.004817044466539442,-0.003029725188684141,0.007003225094588531,0.004062398277762346,-0.008251280282593419,0.002226817390341806,0.002544117499408398,-0.00311212757295322,-0.005784017831266736,-0.0002843515828172604,-0.006199738481194667,-0.002148996907159138,0.0006831759226100182,-0.003011575613698777,7.144513516927087e-06,-0.001257081357633635,0.002553628581128286,0.005784645018205494,-0.002223512811797245
-0.2026867335579681,-0.09100790911307909,-0.04309510339610623,0.03186182733682069,0.006429124792649295,-0.005318849119882759,-0.001872346624376858,0.005490068586532164,-0.01250262076343599,-0.01010408219404806,0.001432690594507703,-0.00528697215084932,-0.004168342202001905,-0.01123048118705857,-0.004080897862160868,-0.01034234555586363,0.002576796145018349,0.001502333613091734,0.00590854368356731,0.001836015315430573,0.002265579404514134,0.002838421277711618,-0.005719685181116312,-0.0001404681253547503,0.001942076036035881,-0.005814320548531836,-0.002997414217549776,-0.0001110136773312399,0.000651121490470217,0.004066340916661897,0.002251644305472194,-0.00308923262031702
